frame,time,NOSE_x,NOSE_y,NOSE_z,NOSE_v,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_v,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_v,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_v,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_v,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_v,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_v,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_v,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_v,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_v,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_v
404,6.962413932766302,0.5571221113204956,0.32293078303337097,-0.36926132440567017,0.9999905228614807,0.5707879662513733,0.3865910470485687,0.19839197397232056,0.9999867081642151,0.3788678050041199,0.3755662143230438,-0.22682063281536102,0.9999967217445374,0.5934900641441345,0.4817667305469513,0.20713669061660767,0.6896279454231262,0.2980867624282837,0.4906000792980194,-0.39869868755340576,0.9957470893859863,0.6692065596580505,0.5229520797729492,-0.16061900556087494,0.8881220817565918,0.43594905734062195,0.5345929861068726,-0.6726564764976501,0.9953782558441162,0.5735205411911011,0.5431841015815735,0.15171131491661072,0.9999845027923584,0.4541963040828705,0.5511988997459412,-0.15223048627376556,0.999988853931427,0.7115894556045532,0.5321312546730042,-0.28851842880249023,0.9059445858001709,0.4879378080368042,0.545413076877594,-0.7787137627601624,0.9941725134849548
405,6.979647630619684,0.5569128394126892,0.322831928730011,-0.3801320493221283,0.9999909400939941,0.5706398487091064,0.3865988552570343,0.19759950041770935,0.9999867081642151,0.37879082560539246,0.37554726004600525,-0.21330416202545166,0.9999968409538269,0.5932219624519348,0.48174577951431274,0.22694167494773865,0.6849390864372253,0.29588454961776733,0.4906097948551178,-0.3780144155025482,0.9957296252250671,0.6699092984199524,0.5230240225791931,-0.11795772612094879,0.8853628039360046,0.4312041699886322,0.5339952707290649,-0.6631099581718445,0.9954997301101685,0.5735687017440796,0.5427154898643494,0.15062251687049866,0.9999844431877136,0.45455172657966614,0.5505807399749756,-0.15115496516227722,0.9999889135360718,0.7125511765480042,0.532108724117279,-0.2492440938949585,0.9030534029006958,0.48388105630874634,0.5447109937667847,-0.772204577922821,0.994318962097168
406,6.996881328473067,0.5565816164016724,0.3228340744972229,-0.39167407155036926,0.9999909400939941,0.570460319519043,0.38661056756973267,0.19035844504833221,0.9999862313270569,0.3787904381752014,0.37536054849624634,-0.22581854462623596,0.9999968409538269,0.5934154987335205,0.48169654607772827,0.21438685059547424,0.677096962928772,0.29424190521240234,0.4898526072502136,-0.3891318142414093,0.9957197308540344,0.6704938411712646,0.5230267643928528,-0.13998301327228546,0.8809220790863037,0.42925992608070374,0.5336540341377258,-0.7005564570426941,0.9955403208732605,0.5741773247718811,0.5427188873291016,0.15066133439540863,0.9999840259552002,0.45612671971321106,0.5506094098091125,-0.15118861198425293,0.9999887347221375,0.7128044962882996,0.5320704579353333,-0.2729310989379883,0.8991760611534119,0.48123079538345337,0.5443465113639832,-0.8108034133911133,0.9943501949310303
407,7.014115026326448,0.5564438700675964,0.32279402017593384,-0.38630664348602295,0.9999911785125732,0.5702711343765259,0.3865167796611786,0.19589358568191528,0.9999860525131226,0.37875476479530334,0.37518832087516785,-0.2142198234796524,0.9999969601631165,0.592711865901947,0.48159632086753845,0.23203249275684357,0.6703997254371643,0.2913767993450165,0.4889594614505768,-0.37349218130111694,0.9957388639450073,0.6706337332725525,0.5230243802070618,-0.1062818095088005,0.8776441216468811,0.426001638174057,0.532940149307251,-0.6660792231559753,0.9956420063972473,0.57437664270401,0.5426113605499268,0.15066401660442352,0.9999839663505554,0.45683160424232483,0.550481379032135,-0.15119333565235138,0.999988853931427,0.7129060626029968,0.531937301158905,-0.2371063530445099,0.8962700366973877,0.47921401262283325,0.5435618758201599,-0.7756892442703247,0.9944770932197571
408,7.03134872417983,0.5560072660446167,0.32289111614227295,-0.3918445408344269,0.9999914765357971,0.5702095031738281,0.38655978441238403,0.19466975331306458,0.9999857544898987,0.378648042678833,0.3750047981739044,-0.21434247493743896,0.9999970197677612,0.5925371050834656,0.4816235601902008,0.2330205887556076,0.6617554426193237,0.28908947110176086,0.48815423250198364,-0.38149315118789673,0.9957206845283508,0.6708111763000488,0.5230221748352051,-0.10225678980350494,0.8728095293045044,0.42192167043685913,0.531463086605072,-0.666239857673645,0.9957671761512756,0.5742077231407166,0.5417380928993225,0.15036146342754364,0.9999834895133972,0.45684459805488586,0.5490826368331909,-0.15089935064315796,0.9999887347221375,0.7135404944419861,0.5317925810813904,-0.2349904328584671,0.8921255469322205,0.4759571850299835,0.5427828431129456,-0.7802010774612427,0.9946398735046387
409,7.0485824220332125,0.5559068918228149,0.3228238821029663,-0.3778143525123596,0.9999916553497314,0.5705018043518066,0.3866720199584961,0.19074465334415436,0.9999855756759644,0.37882256507873535,0.3747609555721283,-0.2145162671804428,0.999997079372406,0.5925340056419373,0.4819936156272888,0.22456106543540955,0.6544780731201172,0.2876836061477661,0.487688809633255,-0.37674134969711304,0.9956888556480408,0.6708810925483704,0.5226399302482605,-0.11093095690011978,0.8696500658988953,0.4201781451702118,0.5302016735076904,-0.6491713523864746,0.9958237409591675,0.5732055306434631,0.541313111782074,0.14965708553791046,0.999983549118042,0.4567585289478302,0.5475137829780579,-0.15020526945590973,0.999988853931427,0.7135538458824158,0.5310267806053162,-0.24177084863185883,0.8901230096817017,0.4754044711589813,0.5415036678314209,-0.758051872253418,0.9947178363800049
410,7.065816119886594,0.5558997988700867,0.3227868378162384,-0.36386653780937195,0.9999908804893494,0.5706781148910522,0.38681355118751526,0.1878872811794281,0.999984860420227,0.3786446452140808,0.37455424666404724,-0.21633337438106537,0.999997079372406,0.5929049253463745,0.4821656346321106,0.22135786712169647,0.650230884552002,0.2840813398361206,0.4876158833503723,-0.3842989504337311,0.9957593083381653,0.6709102988243103,0.5226433873176575,-0.13469523191452026,0.8668956160545349,0.41588494181632996,0.5290750861167908,-0.6557003855705261,0.9959561228752136,0.5729724168777466,0.5416393876075745,0.14906558394432068,0.9999829530715942,0.4565047323703766,0.5476085543632507,-0.1496039777994156,0.9999885559082031,0.7135807871818542,0.5310275554656982,-0.26780965924263,0.8882169723510742,0.4722194969654083,0.5407752990722656,-0.7651522755622864,0.9948858618736267
411,7.083049817739976,0.5560129880905151,0.32221290469169617,-0.41492342948913574,0.999991238117218,0.5705312490463257,0.3868083655834198,0.13781890273094177,0.9999850988388062,0.37845665216445923,0.37430477142333984,-0.26375243067741394,0.9999971389770508,0.5924299359321594,0.48225054144859314,0.1723468154668808,0.6504577994346619,0.2799292802810669,0.48747357726097107,-0.4256337285041809,0.9958529472351074,0.6708902716636658,0.5225563645362854,-0.16079549491405487,0.8679879903793335,0.4140661656856537,0.5283173322677612,-0.6939343214035034,0.9960284233093262,0.5728235840797424,0.5412428975105286,0.1490202248096466,0.9999822974205017,0.45639750361442566,0.5475465655326843,-0.14955228567123413,0.9999881386756897,0.7135946154594421,0.5310269594192505,-0.2948280870914459,0.8891631364822388,0.46864861249923706,0.5399916172027588,-0.803276538848877,0.9949753880500793
412,7.100283515593358,0.5557500123977661,0.32222968339920044,-0.43045228719711304,0.9999911785125732,0.570486307144165,0.3871420621871948,0.13086795806884766,0.9999845027923584,0.37819018959999084,0.37427061796188354,-0.26223069429397583,0.9999971389770508,0.5924382209777832,0.48256915807724,0.16297130286693573,0.6483404636383057,0.27870041131973267,0.4874548017978668,-0.42470380663871765,0.9957901835441589,0.6711031794548035,0.5225101113319397,-0.16333727538585663,0.8647933602333069,0.41200700402259827,0.5270766615867615,-0.7066132426261902,0.996077835559845,0.5727227926254272,0.5412136912345886,0.14692333340644836,0.9999817609786987,0.45616137981414795,0.5474395751953125,-0.14745409786701202,0.9999879002571106,0.7136750817298889,0.5309927463531494,-0.29718711972236633,0.8865451216697693,0.46695178747177124,0.538658857345581,-0.8201981782913208,0.9950580596923828
413,7.11751721344674,0.5553587079048157,0.3221670687198639,-0.4147215783596039,0.9999914765357971,0.5703617930412292,0.38731035590171814,0.1419331431388855,0.9999842643737793,0.3777589201927185,0.37411683797836304,-0.2259330302476883,0.9999971389770508,0.59239262342453,0.48286664485931396,0.17505036294460297,0.6494787335395813,0.27612993121147156,0.4874400198459625,-0.3988609313964844,0.9957821369171143,0.6711771488189697,0.5225090384483337,-0.1500438153743744,0.8657244443893433,0.40931829810142517,0.5264750719070435,-0.7026433944702148,0.9961541891098022,0.5714533925056458,0.5411972403526306,0.14520715177059174,0.9999811053276062,0.45530539751052856,0.5473546385765076,-0.14572280645370483,0.9999874830245972,0.7138741612434387,0.5309830904006958,-0.28179168701171875,0.8871311545372009,0.4631468951702118,0.5374623537063599,-0.816663920879364,0.9951679110527039
414,7.134750911300122,0.5553053021430969,0.3220513164997101,-0.4099690616130829,0.9999916553497314,0.570142924785614,0.38739192485809326,0.15114396810531616,0.999984085559845,0.3772071897983551,0.3741050064563751,-0.22705230116844177,0.9999971389770508,0.5922489762306213,0.4838806092739105,0.20619000494480133,0.6446391940116882,0.2733526825904846,0.48744866251945496,-0.3977275788784027,0.9958049058914185,0.6713758111000061,0.5225184559822083,-0.09360594302415848,0.8634687066078186,0.4049086570739746,0.5255582928657532,-0.6967861652374268,0.9961886405944824,0.570079505443573,0.5411599278450012,0.145375058054924,0.9999803304672241,0.4544845223426819,0.547067403793335,-0.1458914428949356,0.9999870657920837,0.7139833569526672,0.5310143232345581,-0.21891750395298004,0.8849055767059326,0.45658257603645325,0.5369369387626648,-0.8075219988822937,0.9952134490013123
415,7.151984609153504,0.5552938580513,0.3220515847206116,-0.4105013608932495,0.9999920129776001,0.570123553276062,0.3876752257347107,0.15090547502040863,0.9999843239784241,0.3766832947731018,0.37409406900405884,-0.23119454085826874,0.9999971985816956,0.5922301411628723,0.4840995967388153,0.20616097748279572,0.6508389115333557,0.27073588967323303,0.4872785210609436,-0.3991456925868988,0.9959526658058167,0.6714238524436951,0.5225664973258972,-0.09540329873561859,0.8680148720741272,0.4006185531616211,0.5246423482894897,-0.6966602802276611,0.9963430166244507,0.5668681263923645,0.5414857268333435,0.14540360867977142,0.999979555606842,0.4516952931880951,0.5470804572105408,-0.14591747522354126,0.9999865293502808,0.7139949202537537,0.5310722589492798,-0.22185921669006348,0.8882160186767578,0.45368266105651855,0.5355643630027771,-0.8070834875106812,0.9953908324241638
416,7.169218307006886,0.5552831292152405,0.3220401406288147,-0.35494422912597656,0.9999920725822449,0.5699291825294495,0.38775908946990967,0.1725899875164032,0.9999845027923584,0.3764035403728485,0.37386906147003174,-0.20416806638240814,0.9999971389770508,0.5921363830566406,0.4844028055667877,0.21781279146671295,0.650498628616333,0.2689696252346039,0.4868132174015045,-0.35866448283195496,0.9958809018135071,0.6714124083518982,0.5226134657859802,-0.08790215104818344,0.8683924674987793,0.3968263566493988,0.5239015221595764,-0.6129768490791321,0.9961074590682983,0.5654169917106628,0.5416027307510376,0.14539457857608795,0.9999790191650391,0.44925054907798767,0.5471137166023254,-0.14590443670749664,0.9999859929084778,0.713898241519928,0.5311719179153442,-0.21023689210414886,0.8884129524230957,0.44863855838775635,0.5346087217330933,-0.7105136513710022,0.9951072335243225
417,7.186452004860268,0.5553096532821655,0.321988582611084,-0.3281937837600708,0.9999919533729553,0.5698489546775818,0.38777798414230347,0.1858617663383484,0.9999847412109375,0.3762407898902893,0.37364694476127625,-0.18760937452316284,0.9999970197677612,0.5920271873474121,0.48464521765708923,0.2284873127937317,0.6511453986167908,0.2670445144176483,0.4862951934337616,-0.3429507911205292,0.995725154876709,0.6712865233421326,0.5226231813430786,-0.07466599345207214,0.8694870471954346,0.39228567481040955,0.5225449204444885,-0.5986630916595459,0.9958361983299255,0.5639371871948242,0.5417231917381287,0.14510643482208252,0.999978244304657,0.4471023678779602,0.547136664390564,-0.14560559391975403,0.9999852776527405,0.7133779525756836,0.5312317609786987,-0.19561870396137238,0.8891499638557434,0.44352903962135315,0.5340398550033569,-0.6963622570037842,0.9948063492774963
418,7.20368570271365,0.5553154945373535,0.32198432087898254,-0.27601906657218933,0.9999921917915344,0.5697383880615234,0.38779109716415405,0.22548063099384308,0.9999850988388062,0.3754405379295349,0.37365400791168213,-0.13560077548027039,0.9999970197677612,0.5919766426086426,0.4846402406692505,0.25238797068595886,0.6530013680458069,0.26542678475379944,0.48587316274642944,-0.2945026457309723,0.9956439137458801,0.6701717972755432,0.5226491689682007,-0.0633002296090126,0.8718175888061523,0.38888320326805115,0.5216214656829834,-0.5590161085128784,0.9956905245780945,0.5620877146720886,0.5417701601982117,0.14433427155017853,0.9999777674674988,0.44490447640419006,0.5473498106002808,-0.1448247730731964,0.9999848008155823,0.7102126479148865,0.5313214659690857,-0.18438492715358734,0.8911182284355164,0.43901535868644714,0.5328347682952881,-0.657697856426239,0.9946616888046265
419,7.220919400567031,0.555404543876648,0.32190531492233276,-0.3120180666446686,0.9999924898147583,0.5698769688606262,0.3881263732910156,0.22169636189937592,0.9999856352806091,0.37492549419403076,0.37366020679473877,-0.16246546804904938,0.9999969005584717,0.5918204188346863,0.48481258749961853,0.2293817698955536,0.6591535210609436,0.26269736886024475,0.48545801639556885,-0.32322221994400024,0.9953262209892273,0.6700823307037354,0.5226419568061829,-0.09116265177726746,0.8744611144065857,0.38217681646347046,0.5201252698898315,-0.588861346244812,0.994961678981781,0.5618883371353149,0.5417670607566833,0.14362196624279022,0.9999774694442749,0.44367244839668274,0.5473778247833252,-0.14410468935966492,0.9999842643737793,0.7088028192520142,0.5313223600387573,-0.20677503943443298,0.8930345177650452,0.43192973732948303,0.5309110879898071,-0.6894681453704834,0.9938698410987854
420,7.238153098420414,0.5554346442222595,0.3218902051448822,-0.31552982330322266,0.9999926686286926,0.5696266293525696,0.3881576657295227,0.21134033799171448,0.9999859929084778,0.3737959563732147,0.3736143410205841,-0.16566963493824005,0.9999969005584717,0.5917771458625793,0.485034316778183,0.2270721048116684,0.6619150638580322,0.2600592374801636,0.48518243432044983,-0.328914999961853,0.9952380061149597,0.6699596643447876,0.522717297077179,-0.09219122678041458,0.8761371374130249,0.3806406855583191,0.5189741253852844,-0.5986672043800354,0.9947593808174133,0.5617048144340515,0.5418003797531128,0.14277847111225128,0.9999770522117615,0.4432915151119232,0.5474005341529846,-0.14325399696826935,0.9999838471412659,0.708814799785614,0.5314791202545166,-0.21253572404384613,0.8942233920097351,0.4297691881656647,0.5298728346824646,-0.6997000575065613,0.9936432838439941
421,7.255386796273795,0.5554892420768738,0.3216853439807892,-0.33365398645401,0.9999927878379822,0.569490373134613,0.38815754652023315,0.19417303800582886,0.9999863505363464,0.37335655093193054,0.3735734820365906,-0.17409637570381165,0.9999967813491821,0.591878354549408,0.4850338399410248,0.22687608003616333,0.6655613780021667,0.25778037309646606,0.4844922125339508,-0.340006560087204,0.9949303865432739,0.669967770576477,0.5228033661842346,-0.10198520123958588,0.8773391246795654,0.3792320489883423,0.5189146995544434,-0.6098423600196838,0.9939895868301392,0.5617091059684753,0.541729748249054,0.1428328901529312,0.9999769926071167,0.44344019889831543,0.5474240183830261,-0.14330916106700897,0.999983549118042,0.7088868618011475,0.5317560434341431,-0.22535213828086853,0.8945446014404297,0.42730283737182617,0.5292870402336121,-0.712978184223175,0.9927603602409363
422,7.272620494127177,0.5552940368652344,0.32159483432769775,-0.3339275121688843,0.9999930262565613,0.5694182515144348,0.3882409632205963,0.18100740015506744,0.9999865889549255,0.3726944327354431,0.3735504150390625,-0.18187634646892548,0.9999968409538269,0.5912648439407349,0.4855175316333771,0.19861944019794464,0.6611092686653137,0.2562478482723236,0.48383885622024536,-0.34725967049598694,0.9948675036430359,0.6696804761886597,0.5226760506629944,-0.14020448923110962,0.8757326602935791,0.3784586787223816,0.5185863375663757,-0.6136356592178345,0.9939606785774231,0.5618575811386108,0.5412433743476868,0.1421853005886078,0.9999773502349854,0.4435555040836334,0.5472393035888672,-0.14266468584537506,0.9999839067459106,0.7089231014251709,0.5316460132598877,-0.26809412240982056,0.8936316967010498,0.4255031943321228,0.5287542343139648,-0.7160682678222656,0.9927718639373779
423,7.2898541919805595,0.5552635192871094,0.32156291604042053,-0.3080686926841736,0.9999932050704956,0.5695043802261353,0.3889924883842468,0.1950574368238449,0.9999868869781494,0.37045830488204956,0.3735623061656952,-0.13545860350131989,0.9999969005584717,0.5921683311462402,0.4865933060646057,0.20519405603408813,0.6609872579574585,0.25254490971565247,0.4837987720966339,-0.29917338490486145,0.9947763085365295,0.6720371842384338,0.5229054093360901,-0.1373608112335205,0.8762425184249878,0.37256938219070435,0.5176979303359985,-0.5995349287986755,0.994025468826294,0.5614430904388428,0.5412271618843079,0.13817454874515533,0.9999775886535645,0.4432826340198517,0.5466451644897461,-0.13865309953689575,0.9999841451644897,0.7125124335289001,0.5317550897598267,-0.2658594846725464,0.8939542174339294,0.42034196853637695,0.52812659740448,-0.7051851749420166,0.9928919672966003
